../data/umeerj/ume-erj/wav/JE/DOS/M03/W1_120.wav
7.24853074461 8.0413870111 8.1642543313 7.57498944597 6.59064755183 -2.80223451726 -1.02623501833 1.33260762877 2.69297616367 0.385358890473 -5.20553486409 -5.11337792083 -3.87792867111 -6.15994997781 -5.0736594172 -9.65589721139 -11.9173838928 -9.27527156836 -12.7140421043 -11.6215086408 -8.92208272765 -6.28971151421 3.89674521707 8.12459525329 6.84694716565 5.14051290319 3.6414944462 5.91048860114 6.67241467245 -0.655822129056 -6.28806855292 -2.35241363999 -5.471619013 -1.42190028147 1.71092154935 2.27152303314 2.84929170109 5.10174772451 5.83942657482 6.40601146761 7.40549602218 7.24678299728 6.00944286548 8.10839018631 6.83024903601 6.43789882592 7.71398284848 7.81935476915 6.93170277185 6.80218770731 7.39566883172 7.41971310965 7.63140847163 7.58280261255 8.85132178608 8.21683172551 8.78683242848 9.13160370399 2.64104653934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.34564778975 8.72785507001 7.25951875564 5.95425144775 4.24115900374 3.1433841662 6.75274841838 7.17180183312 7.83940003998 5.2118815192 5.12052624631 3.25364312294 4.93064186531 9.63025338678 -4.13868520993 -8.42639077943 -5.98181069656 -0.746649888924 2.15887020826 6.13704550099 7.35041254089 -0.997162389529 0.0753352819102 3.20722395104 6.21594030127 5.80637290215 -3.52939845387 -8.1009011078 -10.760465573 -12.0622185139 -12.5438935688 -8.14452837425 -6.90773969227 -0.614869421984 1.30178770747 1.30308066352 2.39965318925 4.36052624053 5.25910543248 5.29564204055 6.02975853514 6.57113363878 5.56148339655 7.00326340261 6.4710029222 5.97941052859 6.97432608674 6.96049653526 7.00311782436 6.35354613244 6.61695529688 6.55635967129 7.54021537966 9.48312105552 8.99007867123 6.93477007357 7.01622261935 8.52904602231 8.39465792355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
23 16 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
../data/umeerj/ume-erj/wav/JE/DOS/M03/S6_082.wav
-696.102726445 -694.547354154 -695.452448936 -697.147632839 -697.345342596 -696.05796954 -698.71107666 -696.394440424 -686.492004191 -660.649897369 -668.720235026 -687.628971364 -654.821859977 -512.449883581 -371.589645655 -272.947747227 -231.76123341 -220.921053713 -241.708519115 -300.362520293 -368.346313357 -374.534980134 -400.482981047 -532.479710094 -613.833243681 -409.590033176 -308.60383632 -279.303462025 -238.677937574 -200.191586484 -177.966178212 -170.63637694 -182.049518049 -202.768842603 -243.766948159 -297.679278678 -284.263048618 -287.831722935 -327.61823492 -370.324987862 -402.611675641 -432.925734407 -479.54959937 -528.643325285 -557.730603258 -582.084210485 -590.768861938 -598.382557715 -620.095746103 -644.485583583 -644.912204915 -647.857766431 -672.096255059 -676.061333785 -671.218680489 -669.724174308 -673.383877298 -675.765096876 -677.865257099 -679.000521416 -681.287210098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
15.7101359847 17.9286817696 17.0439163733 15.1732775167 14.9874422332 15.4971950306 13.5558489853 15.2104270319 20.3637477921 33.9122225495 35.1735175532 24.202859166 57.1576944024 169.720306608 184.843459755 168.316601589 149.415579942 146.796661719 145.363247215 121.396607047 69.0984725558 55.7867195972 59.8627821993 58.0819666566 69.7896438986 118.797745611 127.052487979 150.143300439 191.98382795 193.101157244 169.502246973 161.054932496 161.695897983 144.393011639 92.6721022256 24.3857560458 57.0638872692 117.632433211 166.79478383 181.39750713 178.757464125 182.585871953 162.629476276 122.067450039 97.4036970442 85.7318438248 82.0935639628 80.8545711232 65.6359117147 46.661854034 18.4762550153 21.6958728523 41.0213086164 42.1032804794 38.0132721602 30.8090731938 39.0834314006 30.8374569814 29.3235587112 31.7074286608 27.9544241614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11.458044613 10.2446035261 10.0372858042 9.63594915331 9.61350429765 9.94340944182 10.1938386504 11.34334624 4.3423427261 -5.97479097844 4.66290788657 16.068075511 35.8130180096 43.979292386 -6.08789673219 -58.5348893567 -70.845250476 -59.3935948503 -43.9381786524 -17.7613926753 8.41503940543 -1.40225680768 -9.47269637614 2.60556632971 21.564606632 -5.50124469352 -25.2471753227 -19.3025234053 -28.2672984438 -61.515209787 -88.0175001697 -93.0884404915 -80.1935715767 -57.5505742539 -28.9111823259 -39.3705376597 -35.3817736605 -26.6922063692 -27.8292452468 -23.6937123191 -11.7494474146 5.70334165141 15.0440488842 -3.93638955598 -14.1015838251 -8.54014880823 -2.02903098177 1.59574450958 10.878401006 36.9556949925 49.5741656936 49.4602277139 39.161174988 37.1528464541 41.4048371071 40.9796832474 37.3719553517 31.4511007756 29.9239870067 29.8424523584 25.3946101578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11.5807921701 7.90109569731 8.55125542056 9.0538548777 9.030311842 8.84073494899 9.72633455392 11.2560993634 2.79433076281 -6.01781557843 0.910960090361 15.9726535625 27.8900428282 11.4145615429 21.4138142132 51.293802802 82.6693578033 94.1950064738 90.2500060422 81.8390931337 89.0535923008 80.4717056555 72.7288540502 62.8723795639 28.5905208625 45.308182292 57.3167410484 54.6923383001 33.4845319297 23.1417140802 29.2686662666 42.5335888582 57.4005036732 83.4674046269 123.055957795 143.123048201 137.282970406 107.373724856 59.9473309092 30.2018853651 23.7819237908 17.1848871372 20.2470958243 19.5647575632 13.6402752131 12.5168135933 14.6640438072 8.93752124889 5.68343287215 16.042459986 35.097301304 33.2953103695 33.4122900278 34.7953344667 34.963541806 32.7868625211 29.6191864389 29.7514850105 26.9848678997 23.9850654666 20.4425680704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.3930317325 7.85298001402 8.14747958206 8.74562021395 8.6520021978 9.57002198629 9.93556204014 10.6074146395 9.88924156592 14.4289384216 15.4638769206 14.2711972179 19.8486543339 10.024817056 3.3956875579 17.6223768171 11.4280376 -0.688188636247 -3.35875059685 -7.81650172324 -17.1928262258 -16.7375100894 -8.98176196269 19.8859785971 15.1571690995 -25.864630235 -43.8581952536 -54.291215125 -48.4042623743 -37.5048133289 -38.8431210864 -35.7922288901 -29.8568182241 -35.5094728764 -56.3429491535 -61.610531785 -48.2302932145 -22.619898547 7.01626163443 32.183423805 32.77384528 25.5754167228 29.301527626 29.8131182221 19.4890941687 22.2726908829 30.1996973745 33.8922405242 30.438475013 13.5860551063 9.67025383915 11.4433029109 28.0492185641 30.578104316 25.9049878965 22.1378888256 21.8391104999 20.4383512846 17.7020184828 16.8856777432 17.027094286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11.77692517 9.75391638362 7.59715360904 8.08267631713 7.88784885501 9.99811428744 11.0779868841 11.9271569956 17.9191401097 30.4652746694 26.5017405334 10.2013793371 8.45679111816 6.00582425452 13.3871909869 9.62667520387 3.0188791666 4.02531694421 16.3792960559 29.346386199 48.1651995043 53.4895623664 42.6764816392 26.7770988112 13.3156529873 40.345493304 53.3140253848 42.7647176119 29.522280482 21.3698664521 16.6076330528 11.5686481256 7.98613228073 17.9830752767 28.4128268525 24.8471121262 13.0827967053 8.25100728167 -2.95453490898 -12.8293640904 -5.37894729869 3.09027688143 6.82814275804 3.83072622723 -7.89098302557 -0.757980617891 11.146666025 24.1323138728 37.9291045283 37.0883618875 44.514359014 42.1545869291 26.4927745589 25.9617368698 30.6050722637 32.0880642066 22.8504914714 26.2461498348 23.626704432 20.8290178133 22.7319047283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11.7574390982 11.1417318536 7.98538925419 8.40493198136 8.11275655049 6.49735253583 9.12577525113 9.87644700543 15.951198372 25.0619806974 23.0092201451 8.18600818229 4.33923740594 -9.17140944891 -14.2293163574 -40.6464901185 -53.6600306924 -56.8946408957 -58.862058602 -56.2972982405 -31.6252183196 -30.9084994236 -26.0872029799 -2.0791418821 7.08684688153 13.2224954242 1.79008572095 -11.7916391052 -30.583389053 -43.8606306744 -56.0922664878 -58.9233205868 -58.6933009887 -48.6481808409 -26.9257364947 -11.0665530891 -24.2213951635 -41.1424864028 -46.5716798845 -44.7604121445 -42.6992092057 -35.0316541863 -29.7798234389 -14.2167485593 -12.4395801505 -10.5425918838 -11.5022437498 -4.3927805531 8.42580461119 13.416030621 -0.66184909192 -0.658175309647 15.1342578054 19.1342760377 16.1064824129 7.95026769546 12.1499216282 13.0510390526 12.0656764802 13.1930305552 13.3641449808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.52107475006 10.0823809107 8.03840234456 9.37487275364 8.44040610357 7.3775174316 8.29309716329 8.52985207019 9.82030580752 10.3664818494 11.5271927884 9.93151012982 19.9863048261 9.47675427946 15.9851783608 21.9088734929 21.365688863 23.4456572984 18.0594698299 15.6221178694 35.8896992707 33.2619874811 23.0299729556 3.32237618714 4.5001212322 2.30177064328 2.16882412311 -1.88024062055 2.75014669116 7.80081978798 9.46129500419 11.1606238896 8.37313850173 2.06992186138 -3.26452050345 22.2299533954 16.252926174 2.34976685804 -4.94626683815 2.42093954701 -0.00474802029362 -6.80603547693 -6.23585759403 0.742726142736 1.36263932547 1.47288699115 -2.62298258508 -2.74352052378 5.64414002354 20.9963235457 29.3277685881 29.1465048159 15.9137084865 17.7638966738 22.1218027797 21.8274784423 17.6708133301 15.4393810398 15.1336597704 17.0236124706 19.3432176566 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.41583915995 9.97749028067 8.32293673149 8.93143577857 9.13609849544 9.60963043252 7.82400254142 8.05359572649 3.77157394385 -6.52777041113 -4.85182588164 6.91508471581 14.4936321577 2.26089854452 -19.9763239286 -29.8381709835 -29.667874837 -25.4436524479 -17.5636060629 -8.25725716663 -4.20907390149 -5.65414782048 -7.92767862949 -4.7688251401 1.41027084094 -2.9547815782 -7.22389826696 -14.5101275945 -29.590423659 -38.5460604246 -29.4064101236 -26.058219816 -27.1710370649 -17.6837132609 -14.698343028 -12.1416660804 -21.8623182223 -16.730990176 -13.2089722393 -23.16985166 -16.7576051325 -10.4909736305 1.17877341081 14.5104043351 15.2125821628 13.2614320869 8.54550544802 0.681669855295 -3.47203056366 -0.966809733274 2.2794629387 2.35157788865 6.90598596375 13.2216255973 11.4590882037 8.00280483441 10.5738446463 12.6014650057 12.4959723622 12.1724207056 13.6132910824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.7637705175 10.7215131969 9.76615032038 8.02998709604 11.028963532 10.6918469197 7.80525463899 8.13492122418 3.92665932651 -3.30208328444 -4.7390426653 4.25167695765 4.70471955881 -11.680574675 2.75890964844 4.3100504403 1.66953568526 -2.75546666029 -7.38779562905 -0.845314745148 11.8612210933 22.0815492703 23.0193742174 15.4459899384 1.66375403301 8.90637229836 5.0898469917 -6.10224990164 -16.2829816895 3.14955727829 20.8436542559 23.6418052408 18.0091078774 9.27996880947 14.843047965 11.8602350609 5.50384010237 1.28381326371 2.9466170538 19.5590122153 23.2317096029 22.108481817 22.5255770062 31.8976722221 30.1270871122 21.7339119304 19.9695985339 15.0230877739 10.784153492 10.0972080256 12.1063376342 9.11096471953 8.90463963175 11.1608935712 11.3706166641 9.03453519866 11.1704213823 9.98266976536 9.51812441369 10.6768692755 10.5587041941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
